Date,Adj Close,Close,High,Low,Open,Volume,DailyRet,20DayRet,20DayVol,Z20DayRet,Z20DayVol
2010-02-24,56.31451416015625,76.0,76.91000366210938,75.62000274658203,76.44000244140625,2892400,-0.0021010445467138927,-0.03381636694436674,0.012383967457689476,-0.8662669360701806,0.02567103642690246
2010-02-25,55.58094024658203,75.01000213623047,75.45999908447266,74.02999877929688,75.02999877929688,3189800,-0.013026373831228732,-0.022925643030726972,0.01155401428034319,-0.6604659556205783,-0.11700421513706086
2010-02-26,55.67726135253906,75.13999938964844,75.5,74.51000213623047,75.06999969482422,1571000,0.001732988062629115,-0.013263430822583078,0.011449815795700048,-0.4778800447558559,-0.13491672564347115
2010-03-01,56.35897445678711,76.05999755859375,76.12999725341797,74.91000366210938,75.47000122070312,1911500,0.012244012864274234,0.009825006426676719,0.011523877816872542,-0.041580028280756874,-0.12218490198095108
2010-03-02,57.03326034545898,76.97000122070312,77.1500015258789,76.30000305175781,76.77999877929688,1983500,0.01196412630234911,0.002083265610332896,0.010955844760542136,-0.1878749727696934,-0.21983409644240332
2010-03-03,57.09287643432617,76.5999984741211,77.63999938964844,76.55999755859375,77.0,1710700,0.0010452863558227943,-0.002454180979000964,0.010883984262901367,-0.27361867210753893,-0.2321874614975147
2010-03-04,57.58481979370117,77.26000213623047,77.45999908447266,76.63999938964844,76.87000274658203,2547700,0.008616545357298389,0.010721112021774282,0.010996583649013144,-0.02464640554641485,-0.21283077225534225
2010-03-05,58.8742790222168,78.98999786376953,79.0199966430664,77.41999816894531,77.80000305175781,2215000,0.022392346335981195,0.06521742431374444,0.009474529197437598,1.0051652570675627,-0.47448348676984364
2010-03-08,59.05312728881836,79.2300033569336,80.0,78.9800033569336,79.05999755859375,2471500,0.0030377996906607585,0.07682625403181453,0.009116630599686723,1.2245362150310766,-0.5360089726192585
2010-03-09,59.05312728881836,79.2300033569336,79.5,78.75,79.01000213623047,1584900,0.0,0.0749377813432146,0.009145235295325928,1.188849925125278,-0.5310916082936185
2010-03-10,58.88914489746094,79.01000213623047,79.58999633789062,78.1500015258789,78.83999633789062,1712800,-0.0027768621051246223,0.05698390762288641,0.008902518832978787,0.8495772703585648,-0.5728164106912903
2010-03-11,59.2618293762207,79.51000213623047,79.51000213623047,78.08000183105469,78.58999633789062,1223700,0.006328576843978473,0.0632489818288986,0.00891664242617971,0.9679677854805213,-0.5703884578043913
2010-03-12,59.32144546508789,79.58999633789062,79.97000122070312,79.30000305175781,79.7699966430664,916500,0.0010059778696456245,0.050216958802916656,0.00858658088393711,0.7217028780917774,-0.6271285424940177
2010-03-15,59.433250427246094,79.73999786376953,79.9000015258789,79.16999816894531,79.62000274658203,1280000,0.0018847309144549573,0.042621757665008975,0.008440906018283982,0.5781770800559207,-0.652171157753426
2010-03-16,60.0667839050293,80.58999633789062,80.5999984741211,79.56999969482422,79.80000305175781,1965300,0.010659579835007094,0.04034782151376404,0.008306271535121573,0.5352067235289412,-0.6753158474524285
2010-03-17,61.14753723144531,82.04000091552734,82.06999969482422,80.7300033569336,80.91000366210938,2223700,0.01799252858492939,0.05743810727638898,0.00903938002958419,0.8581602382817191,-0.5492889320479092
2010-03-18,61.214622497558594,82.12999725341797,82.3499984741211,81.58999633789062,81.58999633789062,2047800,0.0010971049555006385,0.06309366989721132,0.008897678016923385,0.9650328705868721,-0.5736485837190357
2010-03-19,60.83449935913086,81.62000274658203,83.22000122070312,81.2300033569336,81.62000274658203,2463600,-0.006209678715945577,0.06319650729318416,0.008892353589718035,0.9669761791388028,-0.5745638931746683
2010-03-22,61.169898986816406,82.06999969482422,82.16000366210938,81.0999984741211,81.55999755859375,990200,0.005513312860611297,0.07350636154392487,0.008738843669252927,1.1618005204700141,-0.600953413834079
2010-03-23,61.61712265014648,82.66999816894531,82.66999816894531,81.55000305175781,82.19999694824219,1429600,0.007311172173530389,0.0918617206880219,0.008194826300606889,1.5086600073429353,-0.6944741292736126
2010-03-24,61.326416015625,82.27999877929688,82.63999938964844,81.56999969482422,82.43000030517578,1313000,-0.004717952121394364,0.08899840352373634,0.008324554048624663,1.4545521735183973,-0.672172944594203
2010-03-25,60.64071273803711,81.36000061035156,82.75,81.25,82.6500015258789,1251100,-0.011181205785989246,0.09103430904564869,0.00813032821941125,1.4930244877405554,-0.705561839051897
2010-03-26,60.8046875,81.58000183105469,82.22000122070312,81.06999969482422,81.5199966430664,1523500,0.002704037511419788,0.09209192447514503,0.008116469545532206,1.5130101465502857,-0.7079442502962974
2010-03-29,60.998477935791016,81.83999633789062,82.29000091552734,81.01000213623047,81.81999969482422,1310300,0.003187096978189752,0.08232058023981992,0.007908460402228798,1.3283619780826303,-0.7437026010785797
2010-03-30,61.6841926574707,82.76000213623047,82.81999969482422,81.83999633789062,82.05000305175781,1691900,0.011241505442176614,0.08154771941565908,0.007871690263857275,1.3137573001360907,-0.7500236669957836
2010-03-31,61.863059997558594,83.0,83.29000091552734,82.55999755859375,82.55999755859375,1879400,0.0028997273431319304,0.08355129152968077,0.00784647405792779,1.3516186130053598,-0.7543585242174662
2010-04-01,62.474212646484375,83.81999969482422,83.87999725341797,83.08000183105469,83.56999969482422,1639600,0.009879120899449534,0.08490766959590323,0.007890111335950807,1.3772499611234874,-0.746856944864029
2010-04-05,62.57114028930664,83.94999694824219,84.26000213623047,83.5,83.91999816894531,2207300,0.001551482423167716,0.0627924677548033,0.006623363661576573,0.9593410821701758,-0.9646204862812585
2010-04-06,62.80961227416992,84.2699966430664,84.41999816894531,83.29000091552734,83.33000183105469,1399900,0.0038112136643295713,0.06361195685673438,0.00662542076925066,0.9748268902746267,-0.9642668538560741
2010-04-07,62.93636703491211,84.44000244140625,84.75,83.43000030517578,83.88999938964844,2023700,0.0020180790193209397,0.065758409831566,0.0065908553310084295,1.0153882092661097,-0.9702089150846332
2010-04-08,62.97361373901367,84.48999786376953,84.76000213623047,84.12999725341797,84.18000030517578,1212200,0.0005918152867150361,0.06935860333283328,0.006471773660391003,1.0834207255840695,-0.9906799582419383
2010-04-09,63.316436767578125,84.94999694824219,85.23999786376953,84.45999908447266,84.55999755859375,2555800,0.005443915446638359,0.06841853236789164,0.006453546276302656,1.06565629341121,-0.9938133839352685
2010-04-12,63.346290588378906,84.98999786376953,85.38999938964844,84.73999786376953,85.13999938964844,2661000,0.0004715019089018835,0.06784806222666528,0.006464791472357265,1.0548761730709477,-0.9918802493684398
2010-04-13,63.30903625488281,84.94000244140625,85.13999938964844,84.62000274658203,84.73999786376953,1411100,-0.0005881059987895565,0.06521241560532132,0.006516871018561878,1.0050706079778933,-0.9829273800272578
2010-04-14,64.00962829589844,85.87999725341797,85.9800033569336,84.79000091552734,85.05999755859375,1635700,0.01106622502031196,0.06564101046433768,0.00654200842887985,1.0131697245197016,-0.978606068369351
2010-04-15,65.32142639160156,87.63999938964844,87.83999633789062,85.6500015258789,85.86000061035156,2284500,0.02049376212027121,0.06825931753159487,0.006855966954774147,1.0626476256980415,-0.9246342144319449
2010-04-16,64.70278930664062,86.80999755859375,88.0,86.45999908447266,87.38999938964844,2213600,-0.009470660993411428,0.05698257486144187,0.007420993769302773,0.8495520852915145,-0.8275018157573376
2010-04-19,64.94132232666016,87.12999725341797,87.13999938964844,85.66999816894531,86.22000122070312,1517200,0.0036865956255620613,0.06750812467914047,0.007112074818157028,1.0484524053648707,-0.8806073285388197
2010-04-20,65.694091796875,88.13999938964844,88.13999938964844,86.79000091552734,87.58000183105469,1763200,0.011591532836802365,0.07396109663404338,0.007338102369311847,1.1703936064882925,-0.8417514766647264
2010-04-21,65.26178741455078,87.55999755859375,88.13999938964844,87.02999877929688,88.13999938964844,1643500,-0.006580567148426364,0.059150194096180275,0.0076203212048746765,0.8905133810959079,-0.7932359164390738
2010-04-22,65.37359619140625,87.70999908447266,87.80000305175781,85.91000366210938,86.81999969482422,1793700,0.001713234976928213,0.06599407626804887,0.007414637276056288,1.0198415756421038,-0.8285945452001077
2010-04-23,65.75371551513672,88.22000122070312,88.27999877929688,86.98999786376953,87.86000061035156,1277000,0.005814569579704942,0.08431633709826869,0.006606348027079397,1.3660756068060038,-0.9675456030211781
2010-04-26,65.79097747802734,88.2699966430664,89.0,88.05999755859375,88.4000015258789,1304700,0.0005666898455654046,0.08200502597809334,0.006646877837329536,1.3223989790236745,-0.9605782209674485
2010-04-27,64.40465545654297,86.41000366210938,88.16999816894531,86.41000366210938,88.04000091552734,1674600,-0.02107161307866834,0.05584036907178902,0.008694997301141823,0.8279679304410398,-0.6084909373609125
2010-04-28,62.86180114746094,84.33999633789062,86.5999984741211,82.01000213623047,83.7699966430664,4587400,-0.023955633302363832,0.019090928149606112,0.01030088776944703,0.13351721874061437,-0.3324261751508164
2010-04-29,62.83946228027344,84.30999755859375,85.94000244140625,83.94999694824219,83.94999694824219,3493500,-0.00035536473310870953,0.015783284608833936,0.010294949988121641,0.07101299137551105,-0.33344692483580524
2010-04-30,62.4370002746582,83.7699966430664,84.81999969482422,83.68000030517578,84.54000091552734,2218800,-0.006404606134600477,-0.0005956437104176482,0.01018527196523913,-0.23849806900442147,-0.3523014095620821
2010-05-03,62.615840911865234,84.01000213623047,84.4000015258789,83.6500015258789,84.2300033569336,1480500,0.0028643374348593653,0.0007143968026139813,0.010199883775728153,-0.213742357249306,-0.3497895284171815
2010-05-04,61.24441909790039,82.16999816894531,83.18000030517578,81.5,82.95999908447266,2177600,-0.021902154374883853,-0.024919643978015937,0.011269951135549648,-0.6981464030567264,-0.16583682612007652
2010-05-05,61.043190002441406,81.9000015258789,82.37999725341797,81.01000213623047,81.68000030517578,2035100,-0.0032856723669354437,-0.030080812122830647,0.011252621359898173,-0.7956765096768964,-0.16881594610914266
2010-05-06,59.13511657714844,79.33999633789062,82.79000091552734,76.1500015258789,81.5199966430664,3363800,-0.03125776069724817,-0.060954055737906465,0.013055416516333252,-1.3790852762589294,0.14109822674226202
2010-05-07,58.792236328125,78.87999725341797,80.47000122070312,78.01000213623047,79.19999694824219,3332700,-0.0057982510032953405,-0.07145380679049507,0.012911319912743342,-1.5774980795063953,0.11632692671249516
2010-05-10,60.59599304199219,81.30000305175781,81.77999877929688,79.7300033569336,81.5199966430664,2978000,0.030680185455104203,-0.04341686815188628,0.015011366612884899,-1.0476866999887744,0.47734089643642025
2010-05-11,59.91772079467773,80.38999938964844,81.19000244140625,80.19000244140625,80.45999908447266,1458500,-0.01119335146210787,-0.05356763679913901,0.015141535982352959,-1.2395048157069906,0.49971799919559073
2010-05-12,60.93136215209961,81.75,81.79000091552734,80.3499984741211,80.76000213623047,1243800,0.016917221549453965,-0.04809067363379882,0.01547318198207096,-1.1360071604315973,0.5567304641532438
2010-05-13,60.00718688964844,80.51000213623047,81.5999984741211,80.30999755859375,81.44000244140625,1417100,-0.015167480748981221,-0.08135522745774548,0.014739883570450805,-1.7646042900138534,0.4306709005476361
2010-05-14,58.06185531616211,77.9000015258789,80.19000244140625,77.27999877929688,79.88999938964844,3078100,-0.03241830977785609,-0.10263752245680913,0.016015412298029733,-2.1667738070961353,0.6499439716698812
2010-05-17,58.19600677490234,78.08000183105469,78.91999816894531,76.27999877929688,78.25,3298200,0.0023104921124159628,-0.10386785039313384,0.015977784315378066,-2.1900231978233253,0.6434754358088141
2010-05-18,57.9798469543457,77.79000091552734,79.91000366210938,77.70999908447266,78.72000122070312,3089900,-0.0037143411126595582,-0.11742676748438219,0.015482676074745582,-2.4462447725635474,0.5583625707559974
2010-05-19,57.04817962646485,76.54000091552734,77.31999969482422,75.33000183105469,77.25,3473800,-0.016068813162174456,-0.12585631061423586,0.01564233574677135,-2.605537052362633,0.5858092803929579
2010-05-20,55.35625457763672,74.2699966430664,75.93000030517578,74.2300033569336,75.05000305175781,3900500,-0.029657827119224045,-0.1532322252005217,0.016324303229205403,-3.1228571228407827,0.703044667605801
2010-05-21,57.465553283691406,77.0999984741211,77.12999725341797,72.69999694824219,73.69000244140625,5360900,0.038104071927344885,-0.1260485763658078,0.019133587751360908,-2.6091702800979193,1.1859820029321895
2010-05-24,56.623329162597656,75.97000122070312,77.06999969482422,75.58999633789062,76.41000366210938,2913600,-0.01465615613123783,-0.1393450692914765,0.019138769097686557,-2.8604328501844365,1.1868727156984393
2010-05-25,56.8618392944336,76.29000091552734,76.37000274658203,73.80999755859375,73.80999755859375,2769400,0.004212223748820021,-0.11711600828606061,0.019015984917131995,-2.4403723853645465,1.1657651829762796
2010-05-26,57.27921676635742,76.8499984741211,77.79000091552734,76.33999633789062,77.0,3165500,0.007340203502081977,-0.08880726099476399,0.018749693541972492,-1.9054246634273204,1.1199876741032173
2010-05-27,58.81461334228516,78.91000366210938,78.91999816894531,77.29000091552734,78.27999877929688,2222000,0.026805474351903946,-0.06404970367246055,0.020005194250914553,-1.4375834426902825,1.3358177767841832
2010-05-28,57.83823394775391,77.5999984741211,78.91000366210938,77.25,78.91000366210938,2809100,-0.016600965968253223,-0.07365450464747625,0.02022219897650316,-1.619084458908855,1.3731225364489625
2010-06-01,56.8320198059082,76.25,77.9000015258789,76.25,77.04000091552734,1909000,-0.01739704125050978,-0.09236993421677486,0.02038687314943914,-1.9727481625744345,1.4014312768586952
2010-06-02,58.16618347167969,78.04000091552734,78.0999984741211,75.9800033569336,76.91999816894531,2122500,0.02347556307743237,-0.05026148784757156,0.020883358487510353,-1.1770288314528266,1.4867808754151135
2010-06-03,57.31158447265625,76.44999694824219,77.70999908447266,75.77999877929688,77.55999755859375,3228900,-0.014692368452187132,-0.061130578687580206,0.021064698400019344,-1.3824210137546906,1.5179545829711631
2010-06-04,55.56487274169922,74.12000274658203,75.5,74.0,75.19999694824219,3909700,-0.030477463623264534,-0.06037434340374437,0.02101013911508061,-1.3681305070722947,1.5085754277172807
2010-06-07,55.654823303222656,74.23999786376953,75.41999816894531,74.0999984741211,74.41999816894531,3744200,0.0016188386130493448,-0.053364410351600666,0.021021743224406333,-1.2356644647359867,1.5105702622000126
2010-06-08,56.92174530029297,75.93000030517578,76.05999755859375,73.83999633789062,74.27999877929688,2843000,0.02276392093040669,-0.06063516013596837,0.020429736695091554,-1.3730591362098064,1.4087998457440334
2010-06-09,57.04919052124024,76.0999984741211,77.36000061035156,75.7699966430664,76.62999725341797,2161600,0.0022389549068626557,-0.04787448913931802,0.020364291389752133,-1.1319219424722633,1.3975493009448219
2010-06-10,58.211185455322266,77.6500015258789,78.43000030517578,77.0199966430664,77.2300033569336,2333400,0.0203682983661162,-0.04464329371116171,0.020549061284229717,-1.070862347865701,1.429312648439107
2010-06-11,58.3086166381836,77.77999877929688,77.83999633789062,76.7699966430664,76.7699966430664,1470200,0.0016737536282629417,-0.028306113642495245,0.02032843880485449,-0.7621402002312022,1.3913859694351511
2010-06-14,58.09873962402344,77.5,78.63999938964844,77.41000366210938,78.23999786376953,2204400,-0.003599416797391952,0.0006352588573079743,0.018978567301405187,-0.21523781952196036,1.1593328107865426
2010-06-15,59.44809341430664,79.30000305175781,79.33000183105469,77.58000183105469,78.01000213623047,2778100,0.02322518180282951,0.021514992330097016,0.019664647397983716,0.1793245304467709,1.2772751875906836
2010-06-16,60.04032516479492,80.08999633789062,80.2699966430664,78.58999633789062,78.58999633789062,1927900,0.009962165588068395,0.035537834587105355,0.019720715049451137,0.4443128551960606,1.2869136425012278
2010-06-17,60.527591705322266,80.73999786376953,80.79000091552734,79.16999816894531,80.5,2112400,0.008115654590309607,0.06099076432656769,0.019295749075830117,0.9252944627764081,1.2138587656148347
2010-06-18,60.84994125366211,81.16999816894531,81.70999908447266,80.79000091552734,80.98999786376953,2069800,0.005325662879653192,0.09924238404389407,0.017684366354090354,1.6481317051888962,0.9368498433462956
2010-06-21,61.34475326538086,81.83000183105469,83.2699966430664,81.30999755859375,81.9800033569336,2150200,0.008131676079292438,0.06750478782548086,0.015901730734514473,1.0483893491566507,0.630401247916976
2010-06-22,60.38518905639648,80.55000305175781,82.44000244140625,80.52999877929688,81.76000213623047,1776000,-0.015642156140611596,0.06643657215909005,0.01596204336826025,1.0282033786722165,0.6407694475058713
2010-06-23,60.12281036376953,80.19999694824219,81.04000091552734,79.0999984741211,80.5,2269200,-0.004345083566466901,0.057349025458892644,0.016051937598889777,0.856476867596138,0.6562229481602404
2010-06-24,59.29816818237305,79.0999984741211,80.79000091552734,78.98999786376953,79.88999938964844,2435700,-0.013715961985260372,0.03524753881064657,0.016432394861935692,0.4388271633458823,0.721626439822234
2010-06-25,59.5605583190918,79.44999694824219,80.0,78.45999908447266,79.44999694824219,2239200,0.004424928202027445,0.012682987006399804,0.015372195974144652,0.012426960609696119,0.5393702027811558
2010-06-28,59.4855842590332,79.3499984741211,79.97000122070312,78.83999633789062,79.72000122070312,1151600,-0.0012587870593309125,0.028482029945232412,0.014834557156727613,0.31097998176423325,0.44694600871903406
2010-06-29,58.00126647949219,77.37000274658203,78.70999908447266,76.94000244140625,78.48999786376953,1706000,-0.02495256284409131,0.020573730752086128,0.015425801322184119,0.1615375993712736,0.5485853690404853
2010-06-30,56.966705322265625,75.98999786376953,77.97000122070312,75.8499984741211,77.41000366210938,1917000,-0.017836871848175173,-0.0206215721545161,0.01503750102412812,-0.6169261460441277,0.4818336001218557
2010-07-01,57.55146408081055,76.7699966430664,77.23999786376953,75.69999694824219,75.72000122070312,2202400,0.01026492150523528,0.004185534396955015,0.014870248034989524,-0.1481485982066977,0.45308154163046754
2010-07-02,57.63392639160156,76.87999725341797,77.3499984741211,76.16999816894531,76.97000122070312,1478800,0.0014328447087850193,0.03723672075198703,0.01298494555188712,0.4764165464820941,0.12898373299159602
2010-07-06,58.06874084472656,77.45999908447266,77.98999786376953,76.52999877929688,77.63999938964844,1572700,0.00754441837209896,0.04337301599813226,0.013045418781276253,0.5923735377711025,0.13937954019070486
2010-07-07,59.90538024902344,79.91000366210938,79.94999694824219,77.55000305175781,77.66999816894531,1672600,0.03162871068976636,0.05241643475600033,0.01390307287603608,0.7632661672917753,0.28681678974251407
2010-07-08,60.7824592590332,81.08000183105469,81.08000183105469,80.05999755859375,80.58999633789062,1690800,0.014641072410588096,0.0654394690561475,0.014158048591464821,1.0093612155779972,0.33064905080790996
2010-07-09,60.969913482666016,81.33000183105469,81.80000305175781,80.7300033569336,81.05000305175781,1476700,0.0030840184144893534,0.047391717000182076,0.013574903233373521,0.6683145507757415,0.2304019369525708
2010-07-12,61.09737396240234,81.5,81.75,80.73999786376953,81.05999755859375,1239700,0.002090547164259382,0.04782753364778869,0.013574041127044046,0.676550136773966,0.23025373433007335
2010-07-13,62.58918762207031,83.48999786376953,83.87000274658203,81.8499984741211,82.12000274658203,1926500,0.02441698493598099,0.07728993825177755,0.014343321194310199,1.2332984119101915,0.36249881768680153
2010-07-14,62.09441757202149,82.83000183105469,83.19000244140625,81.05999755859375,81.33000183105469,2610400,-0.007905040292843668,0.04451487012833266,0.013806510600611646,0.6139510473461417,0.2702170015691369
2010-07-15,62.07941818237305,82.80999755859375,83.1500015258789,81.69000244140625,82.98999786376953,1602700,-0.00024155777982859394,0.03396205819974085,0.013695398697428437,0.4145355577399391,0.2511160219342331
2010-07-16,60.69254302978516,80.95999908447266,82.37999725341797,80.69000244140625,82.37999725341797,2026900,-0.022340337477287697,0.002725225303295664,0.014613942376593157,-0.1757439211271668,0.40902065327301357
2010-07-19,60.74504470825195,81.02999877929688,81.4800033569336,80.33999633789062,81.31999969482422,1396700,0.0008650433125041435,-0.0017238561492258775,0.014566160005327355,-0.25981779282657935,0.400806500924722
2010-07-20,61.809532165527344,82.44999694824219,82.56999969482422,80.08999633789062,80.23999786376953,1731300,0.017523856676506577,0.0075765061461054994,0.014986956958652528,-0.08406972556370913,0.4731446915742033
2010-07-21,61.74205017089844,82.36000061035156,83.25,81.55999755859375,82.95999908447266,1976900,-0.0010917732631948729,0.02247009797774635,0.014508463300533075,0.19737307159774137,0.39088799938074764
2010-07-22,63.21890258789063,84.33000183105469,85.36000061035156,83.06999969482422,83.33999633789062,2167000,0.023919717808274177,0.05149613275541132,0.015294063183707745,0.7458753073698061,0.5259385829798753
2010-07-23,64.01354217529297,85.38999938964844,85.43000030517578,83.87000274658203,84.27999877929688,1373600,0.012569651716076269,0.07951972442753497,0.014941282812571292,1.2754344705232576,0.4652929591391931
2010-07-26,64.20846557617188,85.6500015258789,85.98999786376953,85.06999969482422,85.1500015258789,1324100,0.003045033820267884,0.07803666366220452,0.0149421067419841,1.2474092114136144,0.46543459885990496
2010-07-27,64.34337615966797,85.83000183105469,86.38999938964844,85.44999694824219,86.26000213623047,1358600,0.0021011338969945115,0.08166334686201027,0.014900237613206113,1.3159423010611582,0.4582369777841431
2010-07-28,64.68074035644531,86.27999877929688,86.72000122070312,85.0199966430664,85.0199966430664,1799100,0.00524318456557471,0.11516082807113914,0.013246122934875364,1.9489410374258636,0.17388210778884977
2010-07-29,64.32839965820312,85.80999755859375,87.25,85.41999816894531,86.94999694824219,2140800,-0.005447381961005582,0.12922801651055216,0.012354654791225115,2.2147673677926356,0.020631966542037947
2010-07-30,65.0855484008789,86.81999969482422,87.41000366210938,84.81999969482422,84.83999633789062,2005100,0.011770054077184344,0.1309103849988842,0.01238547457465117,2.2465589261060934,0.025930121273512064
2010-08-02,65.87267303466797,87.87000274658203,88.25,87.58999633789062,87.73999786376953,2507400,0.012093692887719998,0.1429495985938407,0.012396986952550558,2.474062807513016,0.02790918642770135
2010-08-03,65.82023620605469,87.80000305175781,88.20999908447266,87.30999755859375,87.36000061035156,1293600,-0.0007960331074721161,0.13348826319577523,0.012509533217695318,2.2952728467422947,0.047256743772389205
2010-08-04,66.3075180053711,88.44999694824219,88.5999984741211,87.68000030517578,88.12000274658203,1213700,0.0074032216747284,0.10687083079573689,0.011017798007555906,1.7922857424490464,-0.20918386297844244
2010-08-05,66.38997650146484,88.55999755859375,88.6500015258789,87.80000305175781,88.04000091552734,1253700,0.0012435768759595511,0.09225551764094297,0.010815624811541106,1.516101551142216,-0.24393897011970567
2010-08-06,65.79022979736328,87.76000213623047,88.61000061035156,86.73999786376953,87.75,1203400,-0.009033693574034163,0.07906057331158434,0.011229291488410741,1.2667579352822143,-0.17282652812060886
2010-08-09,66.55488586425781,88.77999877929688,88.88999938964844,88.01000213623047,88.01000213623047,1100900,0.011622638638741689,0.08932481951210991,0.011351346293032302,1.4607204255991955,-0.1518443806582037
2010-08-10,66.48741149902344,88.69000244140625,89.0,87.5199966430664,88.01000213623047,1546100,-0.0010138153549236195,0.06228270449029649,0.010366600814718869,0.9497081339415187,-0.32112960382474287
2010-08-11,65.11553955078125,86.86000061035156,87.69000244140625,86.43000030517578,87.02999877929688,1843700,-0.020633559305618943,0.048653680908684604,0.011414061630232024,0.6921617634790735,-0.14106313810606413
2010-08-12,65.45287322998047,87.30999755859375,87.58000183105469,85.80000305175781,86.41000366210938,1871900,0.005180540336859885,0.054340957862992534,0.011411406269246617,0.7996336985465954,-0.14151961481695216
2010-08-13,65.43787384033203,87.29000091552734,87.58000183105469,86.68000030517578,86.95999908447266,1514900,-0.00022916319648391692,0.0781863895242958,0.009816213786229298,1.2502385668780802,-0.41574531214503
2010-08-16,65.95515441894531,87.9800033569336,88.58999633789062,85.98999786376953,86.77999877929688,1622500,0.007904911150925287,0.08577011895730147,0.009831005888591501,1.393547585190662,-0.4132024374584901
2010-08-17,66.82476806640625,89.13999938964844,89.73999786376953,88.41000366210938,88.94000244140625,1823100,0.013184923227336887,0.0811401692452225,0.009565058097241251,1.306055863085317,-0.4589208816665128
2010-08-18,66.78726959228516,89.08999633789062,89.55999755859375,88.5999984741211,89.01000213623047,1555800,-0.0005611463414857409,0.08171447834048018,0.009551057591369306,1.316908527777067,-0.4613276749071742
2010-08-19,66.05261993408203,88.11000061035156,88.77999877929688,87.51000213623047,88.72000122070312,2283500,-0.0109998456695104,0.04482389333240633,0.008882129973436655,0.619790629625919,-0.5763214104234163
2010-08-20,66.23252868652344,88.3499984741211,88.47000122070312,87.2699966430664,87.2699966430664,1584500,0.0027237186446342765,0.03466432938758568,0.00854550620909925,0.42780631000085745,-0.6341895909065771
2010-08-23,65.58779907226562,87.48999786376953,88.97000122070312,87.43000030517578,88.68000030517578,1251000,-0.00973433488111708,0.021482112735701664,0.008912681769712966,0.17870320785912602,-0.5710693247173394
2010-08-24,64.60578155517578,86.18000030517578,87.7300033569336,85.44999694824219,85.44999694824219,2430800,-0.014972563967390329,0.004078203712168493,0.009602823435738395,-0.15017681601265356,-0.4524287332929063
2010-08-25,64.41835021972656,85.93000030517578,86.37999725341797,84.5199966430664,85.70999908447266,1834200,-0.0029011542146447633,-0.00405669655716312,0.009552376148190182,-0.3039012575248853,-0.46110100498017736
