Date,Adj Close,Close,High,Low,Open,Volume,DailyRet,20DayRet,20DayVol,Z20DayRet,Z20DayVol
2010-02-19,15.34168529510498,25.52371406555176,25.64133644104004,25.315357208251957,25.34224319458008,5794808,0.00609350228847183,0.016597597691345056,0.014460167997377933,-0.007360437498702983,0.047470401167330416
2010-02-22,15.301280975341797,25.45650291442871,25.637975692749023,25.2750301361084,25.637975692749023,4770287,-0.0026336298122394686,0.0313135248379246,0.013877161375514932,0.18566101567497023,-0.007242793119557862
2010-02-23,15.077068328857422,25.083477020263672,25.47330665588379,25.00282287597656,25.39937210083008,5206817,-0.01465319451656999,0.0016102980004795153,0.013981696676034475,-0.2039413485527922,0.0025674903192261147
2010-02-24,15.052828788757324,25.04314994812012,25.19437789916992,24.838153839111328,25.184295654296875,6649121,-0.001607709109714861,0.00621109578593293,0.013909717140586152,-0.14359498603951706,-0.00418754497536351
2010-02-25,15.05889129638672,25.053232192993164,25.10700035095215,24.49873352050781,24.841514587402344,6509265,0.0004027487267990182,0.004852700778458452,0.013906078610605391,-0.1614123736709535,-0.004529008674557686
2010-02-26,14.941733360290527,24.85831642150879,25.14396858215332,24.831432342529297,24.99274063110352,5996558,-0.007779984182786692,0.015234995396058881,0.013379925207568253,-0.025233010019222183,-0.053906721183358444
2010-03-01,15.220489501953123,25.322078704833984,25.352325439453125,24.77766227722168,24.854957580566406,6957400,0.018656211762112074,0.05606224847964536,0.0129292272663702,0.510277640501692,-0.09620319449385238
2010-03-02,15.254828453063965,25.379209518432617,25.44306182861328,25.28847312927246,25.36240768432617,3127423,0.002256100311782694,0.051078805117769965,0.0128916393551251,0.44491230742164456,-0.0997306924907358
2010-03-03,15.208369255065918,25.301916122436523,25.570762634277344,25.248146057128903,25.490108489990234,3144087,-0.0030455405081081244,0.030382031659935027,0.01248505169598248,0.17344308573783399,-0.1378875654233878
2010-03-04,15.32956600189209,25.503551483154297,25.53715705871582,25.258228302001957,25.459863662719727,4127544,0.007969082338384226,0.04130074953346474,0.012522801209663134,0.31665844483479216,-0.1343449015859769
2010-03-05,15.54367733001709,25.859773635864254,25.869855880737305,25.564041137695312,25.627893447875977,3053924,0.013967213951038948,0.08732487782150322,0.010422867626171565,0.9203339071228474,-0.3314165468033007
2010-03-08,15.472981452941896,25.74215316772461,25.856414794921875,25.6614990234375,25.795923233032227,2345716,-0.004548207967407403,0.07872121188911296,0.010606713432069986,0.8074839259868105,-0.31416324140377205
2010-03-09,15.664875984191896,26.061410903930664,26.07821273803711,25.72199058532715,25.72199058532715,6390238,0.012401910506621538,0.10548786819925593,0.010067999579473191,1.1585687639397448,-0.3647197095069641
2010-03-10,15.7396240234375,26.185752868652344,26.256324768066406,25.99083709716797,26.01772117614746,6453620,0.004771696840819795,0.09916776838572128,0.009985208502646666,1.0756711769878642,-0.3724893712942616
2010-03-11,15.812334060668944,26.306734085083008,26.306734085083008,25.859773635864254,26.04124641418457,6950854,0.004619553626133088,0.10284549971328749,0.009951153932761452,1.1239101386352226,-0.3756852771872892
2010-03-12,15.780022621154783,26.25296401977539,26.541975021362305,26.07149124145508,26.541975021362305,3970131,-0.0020434326387355206,0.086509063110632,0.009881008994247865,0.9096332737584437,-0.3822681417813
2010-03-15,15.759825706481934,26.219358444213867,26.25296401977539,25.974035263061523,26.14206314086914,3449390,-0.0012799040380191418,0.08466616800503668,0.009922428773945781,0.8854609407626706,-0.3783810359252969
2010-03-16,15.751738548278809,26.205915451049805,26.293291091918945,26.037885665893555,26.2832088470459,5542174,-0.000513150231084003,0.060952244897880536,0.009042414518732339,0.5744172767787851,-0.4609673893476061
2010-03-17,15.636600494384766,26.01436233520508,26.343700408935547,25.943788528442383,26.2832088470459,8105114,-0.007309545771163384,0.028977708069844343,0.007915832388921832,0.15502327586888,-0.5666933016048138
2010-03-18,15.75375747680664,26.20927619934082,26.2260799407959,25.83288955688477,25.977394104003903,5966801,0.007492484217650031,0.03311681403741984,0.008020197727092997,0.20931385781749637,-0.5568989685560246
2010-03-19,15.549745559692385,25.869855880737305,26.34033966064453,25.78584098815918,25.869855880737305,6004295,-0.01295004810215028,0.013561760692209601,0.008577336858404595,-0.0471799924159567,-0.5046133505318733
2010-03-22,15.646699905395508,26.031164169311523,26.108457565307617,25.745513916015625,25.812725067138672,3363988,0.006235108177875537,0.02257451063151894,0.008624573001341,0.07103573895104559,-0.5001803987112162
2010-03-23,15.664875984191896,26.061410903930664,26.155506134033203,25.86649513244629,26.007640838623047,4201638,0.0011616557425071505,0.038986866843961465,0.007783147013068549,0.28630840336254004,-0.5791453741471312
2010-03-24,15.432459831237791,25.6614990234375,25.9404296875,25.658138275146484,25.903461456298828,4851523,-0.014836769418962947,0.025219913665928795,0.00861812022047761,0.10573416690911816,-0.5007859703116574
2010-03-25,15.454691886901855,25.69846534729004,25.99755859375,25.62453269958496,25.758956909179688,6306920,0.0014406035011387264,0.026283514684119158,0.008615675652042762,0.11968488928516771,-0.5010153847688998
2010-03-26,15.485007286071776,25.74887466430664,26.02108383178711,25.68502426147461,25.72199058532715,5620434,0.0019615660662644085,0.036359498103818666,0.008344447534600872,0.2518465222187943,-0.5264692237634631
2010-03-29,15.636589050292969,26.000919342041016,26.0479679107666,25.755596160888672,25.849693298339844,4605435,0.009788937223008887,0.027338118677881607,0.007605699513349861,0.13351760219351488,-0.5957982202105374
2010-03-30,16.345958709716797,27.18048858642578,27.25442123413086,26.75033187866211,26.93852424621582,14755425,0.045366010268750756,0.07152687819532155,0.012440228854267169,0.7131194506561,-0.1420940371087756
2010-03-31,16.14992332458496,26.85450935363769,27.10991668701172,26.783937454223636,27.05950736999512,6701195,-0.01199289614106902,0.06191025834051289,0.012843573941544312,0.5869830597576571,-0.1042414685490277
2010-04-01,16.295440673828125,27.096473693847656,27.21073341369629,26.904918670654297,26.928443908691406,5868605,0.009010404960972496,0.06300730704423207,0.012866505254330838,0.6013724986890254,-0.10208944261194078
2010-04-05,16.350000381469727,27.18720817565918,27.220815658569336,27.00909805297852,27.19392967224121,3472005,0.0033481578518603783,0.05187466481277947,0.012612667850486039,0.4553512008276096,-0.1259112221132779
2010-04-06,16.283309936523438,27.07630920410156,27.140161514282227,26.995655059814453,27.099834442138672,3679409,-0.004078926201241728,0.05237054578304767,0.012599086761391978,0.46185542339741126,-0.12718576126663503
2010-04-07,16.24894905090332,27.01918029785156,27.10319328308105,26.81418228149414,27.00909805297852,5906395,-0.0021101904805634897,0.03728552127069751,0.012423327633217428,0.26399270475714604,-0.14368015938646975
2010-04-08,16.137802124023438,26.834346771240234,27.04942512512207,26.746971130371094,27.015819549560547,4541756,-0.006840253270023244,0.02529781524596908,0.012552920101613288,0.10675596295595412,-0.131518345719924
2010-04-09,16.232786178588867,26.99229431152344,27.002376556396484,26.773855209350582,26.820905685424805,3602636,0.005885811081053793,0.026590136301619216,0.012573595728503532,0.12370669162183393,-0.12957800825440038
2010-04-12,16.240869522094727,27.0057373046875,27.0628662109375,26.891477584838867,27.04606437683105,3214312,0.0004979640227456006,0.029204451223164174,0.01254992467116005,0.15799735235859322,-0.1317994567094307
2010-04-13,16.012493133544922,26.62598991394043,26.783937454223636,26.531892776489254,26.63271141052246,8446720,-0.014061832603181279,0.016032374454437504,0.013016466378550853,-0.014774187884167591,-0.08801609967337994
2010-04-14,16.350000381469727,27.18720817565918,27.22753524780273,26.518451690673828,26.6192684173584,6884794,0.021077745052564767,0.03798068583713832,0.01376889276313376,0.2731108305451253,-0.0174034352156177
2010-04-15,16.38637924194336,27.247699737548828,27.419090270996094,27.04942512512207,27.126718521118164,6730059,0.002225006704884347,0.047950240068347805,0.013595229083476176,0.4038764850658516,-0.033701182598518155
2010-04-16,16.13374900817871,26.827625274658203,27.264503479003903,26.73352813720703,27.21073341369629,7942345,-0.015417086961957094,0.024120691963901875,0.014102014077838464,0.09131622584622084,0.01385887044104947
2010-04-19,16.151948928833008,26.85787010192871,26.88811683654785,26.528533935546875,26.69320106506348,6228660,0.0011280651908660566,0.038727538455782806,0.013699658371103433,0.2829069226514137,-0.02390084811014922
2010-04-20,16.333833694458008,27.160324096679688,27.35187721252441,27.01918029785156,27.160324096679688,5974241,0.011260855666793024,0.04391557281836489,0.013827133036944736,0.3509557735193186,-0.01193778303115549
2010-04-21,16.465200424194336,27.37876319885254,27.65433120727539,27.032621383666992,27.126718521118164,8437495,0.008042614623956945,0.051090378296647865,0.013884357877091339,0.4450641070182721,-0.006567425852411546
2010-04-22,17.05533218383789,28.360057830810547,28.61882209777832,27.624086380004883,28.02063751220703,15259205,0.035841152518034436,0.10515966802098164,0.015108023088928458,1.1542639264183736,0.10826940441104158
2010-04-23,17.261484146118164,28.702836990356445,28.71291923522949,28.06432342529297,28.43062973022461,7709648,0.012087244039469924,0.11690897964440161,0.015159085942502442,1.3083737681397616,0.1130614800473502
2010-04-26,17.178619384765625,28.565053939819336,28.733083724975582,28.44743156433105,28.733083724975582,6015602,-0.004800558321120585,0.1093710882665968,0.01532025991658204,1.209503018569126,0.12818711091862217
2010-04-27,16.82695770263672,27.98031044006348,28.608741760253903,27.919818878173828,28.497840881347656,5265140,-0.020470893163903936,0.0761271303169182,0.016316739563688357,0.7734586559695924,0.22170334639608025
2010-04-28,16.877479553222656,28.06432342529297,28.30628776550293,27.9635066986084,28.134897232055664,6883901,0.003002435227968725,0.03251695742935512,0.013061889693929019,0.20144583883159137,-0.083753275571145
2010-04-29,17.180641174316406,28.56841468811035,28.659149169921875,28.215551376342773,28.215551376342773,5269603,0.017962493756116693,0.06382184169025673,0.013128609229920374,0.6120563420833253,-0.07749187338713368
2010-04-30,17.03310775756836,28.32308959960937,28.729721069335938,28.222272872924805,28.682674407958984,8981149,-0.008587189223682623,0.04526831145628307,0.013305755287228896,0.3686989693814858,-0.060867316671626995
2010-05-03,17.27360725402832,28.72300148010254,28.887670516967773,28.15842056274414,28.242435455322266,8467252,0.014119531202583913,0.056489715658071926,0.01356587992449666,0.5158845135951841,-0.036455501635704685
2010-05-04,16.800691604614258,27.936622619628903,28.39366340637207,27.61736488342285,28.39366340637207,9435235,-0.02737793226737717,0.03177374072640693,0.015104294733568661,0.19169743721223775,0.10791951090465347
2010-05-05,16.663267135620117,27.708101272583008,28.067684173583984,27.59384155273437,27.674495697021484,8481238,-0.008179691183450855,0.025498146582825454,0.01524463450785694,0.109383608864437,0.12108992278141086
2010-05-06,16.222684860229492,26.975492477416992,27.93998146057129,25.31199836730957,27.550153732299805,11253961,-0.02644032960672027,0.005259869686944141,0.016387363414031925,-0.15607174282790715,0.2283311552411808
2010-05-07,16.129714965820312,26.820905685424805,27.338436126708984,26.62262916564941,27.04270362854004,15763878,-0.005730857451166971,-0.006349570038968744,0.01638817960369383,-0.3083469548554909,0.22840775187297216
2010-05-10,17.00885581970215,28.28276252746582,28.316368103027344,27.59048080444336,27.637529373168945,7883724,0.054504425883828755,0.04728726479592882,0.020452979513477968,0.395180570141438,0.6098754382787815
2010-05-11,17.020980834960938,28.302927017211918,28.383581161499023,27.886213302612305,27.993751525878903,8092616,0.0007128648386063308,0.06298130422322012,0.020086489818357624,0.601031432696489,0.5754816232837028
2010-05-12,17.66771125793457,29.37831687927246,29.415283203125,28.565053939819336,28.64234733581543,9894678,0.03799607256740778,0.08059393551808536,0.0212021496111179,0.8320475047988288,0.6801825112501287
2010-05-13,17.411033630371094,28.951520919799805,29.37159538269043,28.85406494140625,29.37159538269043,7450468,-0.014528063302381766,0.06253086013077125,0.021606947807060024,0.5951231829184118,0.7181714491300965
2010-05-14,17.18467903137207,28.57513427734375,28.83390045166016,28.178585052490234,28.689395904541016,7134750,-0.013000641076482689,0.06513861239942487,0.02150354276028391,0.6293277646208606,0.7084672361720559
2010-05-17,17.05735969543457,28.36341667175293,28.733083724975582,27.950063705444336,28.56841468811035,6990727,-0.0074088864682935185,0.05605582153527644,0.02163486428675139,0.5101933414881675,0.7207913160747957
2010-05-18,16.762287139892578,27.87277030944824,28.6356258392334,27.80891990661621,28.61210060119629,6877652,-0.017298841134303355,0.02623104002705401,0.021996956019086012,0.11899660546447352,0.754772397177431
2010-05-19,16.315650939941406,27.13007926940918,27.72154426574707,26.69320106506348,27.701379776000977,12047273,-0.026645301814942735,-0.009082761241896442,0.02280834159815302,-0.344196856294642,0.8309181820867223
2010-05-20,15.873043060302734,26.39410972595215,26.995655059814453,26.044607162475582,26.5688591003418,10116365,-0.027127810055996515,-0.06932079133911717,0.021897544112034917,-1.13430895659731,0.7454429268404805
2010-05-21,16.147899627685547,26.851150512695312,27.17712783813477,25.9404296875,26.037885665893555,11733341,0.017315934086401308,-0.06451267509827907,0.022121747460158936,-1.0712433016378653,0.7664836507116458
2010-05-24,15.91144847869873,26.45796012878418,26.81418228149414,26.434436798095703,26.66295623779297,5939128,-0.01464284237817659,-0.07376442062571398,0.02227056209562026,-1.1925938185513436,0.7804493995683391
2010-05-25,15.939736366271973,26.50500869750977,26.548696517944336,25.752235412597656,25.8900203704834,8594015,0.0017778323331851809,-0.05272618806343832,0.02193619497291319,-0.916645848645825,0.7490701790556112
2010-05-26,15.907400131225586,26.45123863220215,26.951967239379883,26.3907470703125,26.73689079284668,8061669,-0.002028655575183169,-0.05747774239263348,0.021898845251988798,-0.9789696093113623,0.7455650344125414
2010-05-27,16.269161224365234,27.05278587341309,27.069589614868164,26.599105834960938,26.84442901611328,7255859,0.022741685640353282,-0.05305273189185489,0.022161035330041674,-0.9209289606548777,0.77017068406153
2010-05-28,16.042802810668945,26.67639923095703,27.119997024536133,26.58230209350586,26.96877098083496,6320310,-0.013913342585682109,-0.058140003632595416,0.022269877710553252,-0.9876561586293076,0.7803851723507844
2010-06-01,15.921550750732422,26.474763870239254,27.002376556396484,26.316814422607425,26.397470474243164,5982572,-0.0075580346755796946,-0.07827296773698444,0.021930159729441356,-1.2517301751295744,0.7485037919233554
2010-06-02,16.41265296936035,27.2913875579834,27.30483055114746,26.397470474243164,26.56549835205078,7682867,0.03084512471910683,-0.023096586996890767,0.022498447125434775,-0.5280091968158014,0.8018356367803151
2010-06-03,16.46925163269043,27.38548469543457,27.64089012145996,27.26786422729492,27.31827163696289,5582048,0.003448477429927932,-0.011643305082407962,0.022451451184961484,-0.377782228666189,0.7974252271462126
2010-06-04,15.719447135925291,26.13870429992676,26.945247650146484,26.03452491760254,26.891477584838867,6942224,-0.04552753904596518,-0.03102061888275387,0.023973022237309682,-0.6319447582227716,0.9402195102409845
2010-06-07,15.383957862854004,25.58084487915039,26.192472457885746,25.557321548461918,26.192472457885746,7610856,-0.021342307408799277,-0.04623498335504417,0.024375547550503397,-0.8315039644014978,0.9779951457831371
2010-06-08,15.4951171875,25.76567840576172,25.856414794921875,25.298555374145508,25.59764862060547,4818195,0.007225664919064956,-0.08899708764940639,0.020598716902881783,-1.392393090139013,0.623552398028972
2010-06-09,15.398107528686523,25.604368209838867,26.14206314086914,25.503551483154297,25.869855880737305,6361672,-0.006260659899476884,-0.0953454634612505,0.020565756285820195,-1.4756615592126427,0.6204591558984733
2010-06-10,15.891228675842283,26.424354553222656,26.461320877075195,25.926986694335938,25.980756759643555,4754516,0.03202478916562179,-0.10054967257258451,0.01994581513164235,-1.5439225661667881,0.5622797810114745
2010-06-11,15.899317741394045,26.43779754638672,26.454599380493164,26.108457565307617,26.25296401977539,11389056,0.0005090270687537757,-0.08682516621759173,0.019854731842470937,-1.3639050834526418,0.553731923217339
2010-06-14,16.030691146850586,26.656234741210938,26.98557472229004,26.50836944580078,26.74361038208008,4624628,0.008262832883357607,-0.06715213489962679,0.019935892142071948,-1.1058637751815965,0.5613485420925456
2010-06-15,16.442975997924805,27.341796875,27.355239868164062,26.81754493713379,26.958688735961918,6220923,0.0257184701082096,-0.03601868685891674,0.0209263848092717,-0.6975019150509089,0.6543029198096703
2010-06-16,16.459142684936523,27.36868095397949,27.4493350982666,27.079669952392575,27.18720817565918,4180213,0.000983197142278902,-0.018084910037998392,0.020602420648371905,-0.4622735377705426,0.6238999819825516
2010-06-17,16.39446449279785,27.26114273071289,27.462778091430664,26.891477584838867,27.44261360168457,5058926,-0.00392962096366456,0.004830549093417291,0.019703921737937745,-0.1617029262399015,0.5395789063555693
2010-06-18,16.455095291137695,27.36195945739746,27.46949958801269,27.247699737548828,27.30819129943848,5762373,0.0036982481719045612,0.03666922773558334,0.018610441493526527,0.25590909082345475,0.4369594937832643
2010-06-21,16.3783016204834,27.2342586517334,27.7853946685791,27.04606437683105,27.583759307861328,4178130,-0.004666862713074371,0.014268232903976497,0.018302856424323468,-0.03791354990208759,0.40809367816477976
2010-06-22,16.02663803100586,26.649513244628903,27.44261360168457,26.615907669067383,27.20065116882324,5410947,-0.021471309884642298,0.007239413335708322,0.018667488475783662,-0.1301070592643582,0.44231315960225864
2010-06-23,16.00237464904785,26.59574508666992,26.83098602294922,26.3336181640625,26.730167388916016,3454300,-0.0015139408471737115,0.003929693775137855,0.0186703895617565,-0.17351899470106844,0.4425854166822344
2010-06-24,15.678850173950195,26.05805015563965,26.50164794921875,25.977394104003903,26.50164794921875,5080946,-0.02021727913468807,-0.014367524258521391,0.019227646232386528,-0.4135144485188282,0.49488206537280405
2010-06-25,15.812310218811035,26.279848098754883,26.39410972595215,25.930347442626957,26.07149124145508,6539617,0.008512106651964668,-0.028080796499207583,0.01857264668412807,-0.5933845789766757,0.4334125790963507
2010-06-28,15.699066162109377,26.09165573120117,26.454599380493164,25.957231521606445,26.259685516357425,2735230,-0.007161765430514944,-0.021426221628241482,0.01839099780085414,-0.506099850053195,0.41636544743461423
2010-06-29,15.197604179382324,25.258228302001957,25.82952880859375,25.07003593444824,25.695104598999023,5428504,-0.03194215360002495,-0.0454696017168299,0.01962125098143836,-0.8214648364166257,0.5318205362229266
2010-06-30,15.011581420898438,24.949052810668945,25.506912231445312,24.875120162963867,25.17085266113281,6231933,-0.01224026868236594,-0.08536533070415109,0.018116628055760396,-1.3447571514608512,0.39061677733925887
2010-07-01,14.825551986694336,24.63987922668457,25.130525588989254,24.49201393127441,25.04987144470215,7414164,-0.012392394178079025,-0.09980414912924473,0.018106564880690946,-1.5341439081879102,0.3896723824866612
2010-07-02,14.659746170043944,24.36430931091309,24.834793090820312,24.26349258422852,24.73397445678711,6664892,-0.011183787072427398,-0.06741337381131574,0.015512027274850536,-1.1092903152736646,0.1461838271433875
2010-07-06,14.518208503723145,24.12906837463379,24.767581939697266,23.9744815826416,24.767581939697266,8433627,-0.009654851092171013,-0.056276113523509586,0.015011379003773676,-0.9632084446777333,0.09919968477242874
2010-07-07,15.047977447509766,25.009544372558597,25.04987144470215,24.06185531616211,24.13578987121582,7368934,0.03648996662713344,-0.028856815639377364,0.017291585643366934,-0.6035632337521563,0.313189344937275
2010-07-08,15.185476303100586,25.23806571960449,25.30527687072754,24.922168731689453,25.009544372558597,4737257,0.009137364544201443,-0.013808919387646057,0.01740255118757752,-0.4061875079290665,0.32360308493930684
2010-07-09,15.258265495300291,25.35904693603516,25.40609359741211,25.083477020263672,25.264949798583984,4418563,0.004793342714238369,-0.03983097804792257,0.0157017928880586,-0.7475058310728859,0.16399268638283399
2010-07-12,15.173340797424316,25.2179012298584,25.45314216613769,24.96921730041504,25.278392791748047,3538957,-0.005565815977060629,-0.04566088657248735,0.01571121872485821,-0.8239738241576868,0.1648772692002393
2010-07-13,15.403857231140137,25.601009368896484,25.802644729614254,25.33216094970703,25.379209518432617,5022028,0.01519220037257396,-0.03910211418636167,0.016027708193571688,-0.7379456884924737,0.1945787325149109
2010-07-14,15.403857231140137,25.601009368896484,25.755596160888672,25.3187198638916,25.47330665588379,5527445,0.0,-0.06319529791418599,0.014672070547484357,-1.053963924272193,0.06735673686075974
2010-07-15,15.508999824523926,25.77576065063477,25.81608772277832,25.338882446289062,25.627893447875977,6096838,0.006825731490891496,-0.05772736032491976,0.014816290178718175,-0.982243722831237,0.08089126015393339
2010-07-16,15.128862380981444,25.14396858215332,25.70182609558105,25.083477020263672,25.57412338256836,7309272,-0.024510764578214883,-0.07719691682350416,0.015588746803460613,-1.2376161537063914,0.15338369472126898
2010-07-19,15.242091178894045,25.33216094970703,25.40609359741211,24.915447235107425,25.211179733276367,3795906,0.007484290296337237,-0.0737160187031517,0.015708320159439272,-1.191958954751305,0.16460524866569912
2010-07-20,15.41598415374756,25.621171951293945,25.65477752685547,24.962495803833008,25.07003593444824,4806144,0.011408734721014335,-0.05875563224042246,0.016063740598800294,-0.9957310510444743,0.19796025154739946
2010-07-21,15.28657341003418,25.40609359741211,25.91018295288086,25.29183387756348,25.681663513183597,6687507,-0.008394582040480492,-0.04617715952278434,0.015525178482155611,-0.8307455181262688,0.14741802334872464
2010-07-22,15.149081230163574,25.177574157714844,26.031164169311523,24.700368881225582,25.527076721191406,14828180,-0.008994309985804638,-0.053322924728240184,0.015596537706877878,-0.9244729448970347,0.15411484458535984
2010-07-23,15.3917236328125,25.58084487915039,25.688383102416992,24.949052810668945,25.24478530883789,8770175,0.016016971522061496,-0.01831298455895347,0.015549353999188626,-0.46526507714336907,0.14968681363482217
2010-07-26,15.610095977783203,25.943788528442383,26.024444580078125,25.54051780700684,25.60773086547852,8700246,0.01418764721744159,-0.012788405883111809,0.01577851902080496,-0.3928019429105319,0.17119317373650858
2010-07-27,15.492822647094728,25.74887466430664,26.17230987548828,25.695104598999023,26.011001586914062,6567290,-0.007512659169769509,-0.0131373110276094,0.015786479892239993,-0.39737835711399233,0.17194027452264726
2010-07-28,15.3755464553833,25.5539608001709,25.82952880859375,25.379209518432617,25.67494201660156,8348969,-0.007569711109642108,0.01170857418713278,0.014083961874866872,-0.07148731254936132,0.012164732413363143
2010-07-29,15.48069190979004,25.728710174560547,25.91018295288086,25.506912231445312,25.74887466430664,7030750,0.006838485689718565,0.031249904706144305,0.01380646963461526,0.18482654223914682,-0.013876973263108675
2010-07-30,15.5332612991333,25.81608772277832,25.876577377319336,25.271669387817383,25.33216094970703,8007661,0.0033958036016474846,0.04773578164739645,0.01340814201266423,0.40106354126387145,-0.051258669717942615
2010-08-02,15.775915145874023,26.219358444213867,26.26640510559082,25.943788528442383,26.118539810180664,7550747,0.015621564722809511,0.07613835620911935,0.01331623830691163,0.7736059003806481,-0.05988352082590925
2010-08-03,15.63032341003418,25.977394104003903,26.219358444213867,25.903461456298828,26.199195861816406,4302959,-0.009228734719577969,0.07660138687399609,0.013293968206020006,0.7796792419314897,-0.06197349426905546
2010-08-04,15.929576873779297,26.474763870239254,26.548696517944336,26.031164169311523,26.037885665893555,5579668,0.019145698773769926,0.05858590826207166,0.011491440182486644,0.543379223138509,-0.23113463628832487
2010-08-05,16.054946899414062,26.683120727539062,26.683120727539062,26.279848098754883,26.286569595336918,5255023,0.007870267153243127,0.05725672207831556,0.011458767466682368,0.5259449530329652,-0.23420085986219658
2010-08-06,15.77995491027832,26.2260799407959,26.5688591003418,25.99755859375,26.50164794921875,6201284,-0.01712817805369249,0.03419061066532847,0.012281985459954623,0.22339831090478207,-0.15694464300750838
2010-08-09,15.848703384399414,26.34033966064453,26.42099380493164,26.06477165222168,26.31345558166504,3670035,0.004356696486902845,0.04450981468034643,0.012170639953865912,0.35875014669022454,-0.16739404114322137
2010-08-10,15.739519119262695,26.15886688232422,26.273128509521484,25.876577377319336,26.07821273803711,3987390,-0.006889160740063627,0.02179076857736595,0.011934075099537839,0.06075578657705655,-0.18959485044953966
2010-08-11,15.185476303100586,25.23806571960449,25.84297180175781,25.083477020263672,25.84297180175781,6266302,-0.035200746094208646,-0.014177028828732285,0.014443815241876302,-0.41101581528188785,0.04593575052129205
2010-08-12,15.047977447509766,25.009544372558597,25.17085266113281,24.82807159423828,24.922168731689453,3760793,-0.009054629097326794,-0.029726119171473497,0.014449808474840358,-0.6149654532210943,0.046498195109864825
2010-08-13,14.97113800048828,24.8818416595459,25.07003593444824,24.834793090820312,24.88856315612793,3040385,-0.005106297327299725,-0.010425395943282512,0.013432580442256335,-0.36180752387688647,-0.04896520597980093
2010-08-16,15.043931007385254,25.00282287597656,25.009544372558597,24.451684951782227,24.787744522094727,4119807,0.004862222691060625,-0.013000851994848683,0.013363811936065046,-0.39558849225941745,-0.05541889706831694
2010-08-17,15.205692291259766,25.271669387817383,25.46658515930176,24.989381790161133,25.15740966796875,4963408,0.010752594105563285,-0.013641157151596639,0.01333363197530433,-0.40398705461971113,-0.05825118403513586
2010-08-18,15.104596138000488,25.10364151000977,25.29183387756348,24.949052810668945,25.264949798583984,4259961,-0.006648572871449376,-0.011904386100958453,0.013285551730852803,-0.3812066977529629,-0.06276335192035014
2010-08-19,14.704232215881348,24.4382438659668,25.016265869140625,24.30381965637207,25.016265869140625,5171853,-0.026506099101312297,-0.029364752061430632,0.01440384340676888,-0.6102255816510004,0.04218452935463132
2010-08-20,14.692096710205078,24.418079376220703,24.518896102905277,24.15595245361328,24.22316551208496,5968587,-0.0008253069931228874,-0.045454748233390685,0.013812812177083678,-0.8212700107063887,-0.01328174716217946
2010-08-23,14.700188636779783,24.43152236938477,24.66004180908203,24.270212173461918,24.39119529724121,5747793,0.0005507673094122811,-0.05828966985843198,0.01328616967120457,-0.989619255627155,-0.06270536031398403
