Date,Adj Close,Close,High,Low,Open,Volume,DailyRet,20DayRet,20DayVol,Z20DayRet,Z20DayVol
2010-02-26,0.3713385164737701,0.4050000011920929,0.4110000133514404,0.4025000035762787,0.4079999923706054,393396000,-0.012195449696901672,0.006835787963224371,0.03280319911786194,-0.25153164580111403,0.5628465370841154
2010-03-01,0.3862379491329193,0.4212499856948852,0.4232499897480011,0.4020000100135803,0.4052500128746032,555868000,0.04012358534911553,0.09486659434011213,0.032175300555788024,0.4226585100967098,0.5100519334022023
2010-03-02,0.3860087692737579,0.4210000038146972,0.4302499890327453,0.4180000126361847,0.4250000119209289,538648000,-0.000593364426452414,0.016294619948345357,0.02740613960809411,-0.17909051214435912,0.10905410136844054
2010-03-03,0.3811951577663421,0.4157499969005584,0.4257499873638153,0.4122500121593475,0.4235000014305115,399300000,-0.012470212830843597,-0.0065713706980353725,0.027480592862830375,-0.3542113185202625,0.11531423686492369
2010-03-04,0.3818828463554382,0.4165000021457672,0.4207499921321869,0.4112499952316284,0.4174999892711639,557396000,0.0018040328558359686,-0.013033200999486017,0.02741503036754557,-0.4036997028441403,0.10980164906168698
2010-03-05,0.3935730457305908,0.4292500019073486,0.4322499930858612,0.4135000109672546,0.4135000109672546,632832000,0.030612004405853765,0.0798742333277429,0.024607951003987456,0.30783845307108865,-0.12622157420105604
2010-03-08,0.3878425359725952,0.4230000078678131,0.4307500123977661,0.4212499856948852,0.429500013589859,439312000,-0.014560219049955636,0.04315647383980048,0.02464427897444952,0.026632895468767376,-0.12316706680295321
2010-03-09,0.4022834599018097,0.4387499988079071,0.4429999887943268,0.4269999861717224,0.4272499978542328,830832000,0.03723398696587221,0.0840024432308597,0.025811041980368068,0.3394546405480669,-0.025063974665379796
2010-03-10,0.4032003879547119,0.4397499859333038,0.4444999992847442,0.4372499883174896,0.4375,418520000,0.002279308359150578,0.0952680027337256,0.02565304639661324,0.4257327246655316,-0.03834846794448151
2010-03-11,0.3940314948558807,0.429749995470047,0.4377500116825104,0.4280000030994415,0.4362500011920929,540660000,-0.022740288384497043,0.05009161841784748,0.026126810604037737,0.07974619065124822,0.0014863000904028274
2010-03-12,0.3954068422317505,0.4312500059604645,0.4357500076293945,0.4289999902248382,0.4345000088214874,520352000,0.0034904503671029374,0.0075936031772383394,0.024091833608038085,-0.24572786439429098,-0.16961745853385107
2010-03-15,0.3933438658714294,0.4289999902248382,0.4350000023841858,0.4250000119209289,0.4307500123977661,358904000,-0.005217351193715469,-0.010951048467889746,0.023931649839212577,-0.3877533904376633,-0.18308593752428762
2010-03-16,0.4070971608161926,0.4440000057220459,0.4465000033378601,0.4284999966621399,0.4287500083446502,664988000,0.03496506781488429,0.00509356074589018,0.024878231004019768,-0.2648746161498709,-0.10349604758458711
2010-03-17,0.4148906767368316,0.4524999856948852,0.4584999978542328,0.4465000033378601,0.4465000033378601,651168000,0.019144117598397736,0.014573827381324955,0.025150612921455998,-0.1922693237078971,-0.08059378876483773
2010-03-18,0.4002204537391662,0.4365000128746032,0.453249990940094,0.4325000047683716,0.453249990940094,740964000,-0.03535924960533843,0.04739044441659179,0.02159423167235102,0.05905905854414249,-0.379619379726744
2010-03-19,0.3954068422317505,0.4312500059604645,0.4442499876022339,0.4257499873638153,0.4429999887943268,584612000,-0.012027400055252713,0.04041010861623784,0.021772584872092094,0.005599663189843437,-0.36462318915635916
2010-03-22,0.4018250703811645,0.4382500052452087,0.4399999976158142,0.4257499873638153,0.4257499873638153,435336000,0.016231960259433853,0.05538830709385012,0.021996437642234544,0.1203112554414988,-0.34580133002718066
2010-03-23,0.4100770652294159,0.4472500085830688,0.4494999945163727,0.4384999871253967,0.4415000081062317,493612000,0.020536286699144313,0.10363971876559286,0.021366534952770022,0.48984810391688816,-0.39876444358904245
2010-03-24,0.3963237404823303,0.4322499930858612,0.4447500109672546,0.4314999878406524,0.4435000121593475,436252000,-0.03353839049592133,0.044712575593553794,0.022679391990896053,0.03855041079248551,-0.2883775575449961
2010-03-25,0.3974697589874267,0.4334999918937683,0.4412499964237213,0.4325000047683716,0.4384999871253967,495184000,0.002891622146333317,0.05731675847686879,0.02251740338615871,0.13508043673233472,-0.30199778970454555
2010-03-26,0.3974697589874267,0.4334999918937683,0.4417499899864197,0.4300000071525574,0.4372499883174896,344676000,0.0,0.07037040693165597,0.02224688385043791,0.23505272653608847,-0.3247434568222122
2010-03-29,0.402512788772583,0.4390000104904175,0.4399999976158142,0.4302499890327453,0.4362500011920929,394456000,0.012687832649215025,0.04213682181204548,0.020668746486180955,0.018823818307636627,-0.4574354897938637
2010-03-30,0.4041171967983246,0.4407500028610229,0.4462499916553497,0.4332500100135803,0.4440000057220459,324104000,0.003985980248314647,0.046911958913876894,0.0206607374996255,0.055394543484617816,-0.45810889676853883
2010-03-31,0.3988450765609741,0.4350000023841858,0.4410000145435333,0.4327499866485595,0.4390000104904175,389840000,-0.013046018034173157,0.0463015293742286,0.020683081476480483,0.050719525687573416,-0.45623018343172156
2010-04-01,0.3947192430496216,0.4305000007152557,0.44200000166893,0.4259999990463257,0.4370000064373016,339664000,-0.01034445140185103,0.03361344144333711,0.02088107023263264,-0.04645309299264019,-0.43958300736556966
2010-04-05,0.4006789326667785,0.4370000064373016,0.4377500116825104,0.4327499866485595,0.4332500100135803,413636000,0.01509855352151579,0.018054810951286138,0.020027547004826344,-0.16560996487319202,-0.5113484536766825
2010-04-06,0.3908224701881408,0.426250010728836,0.4325000047683716,0.418749988079071,0.4314999878406524,809260000,-0.024599402851147034,0.007683361001321831,0.02055907841005956,-0.2450404477511579,-0.4666565375316754
2010-04-07,0.3933438658714294,0.4289999902248382,0.4362500011920929,0.4199999868869781,0.4235000014305115,817468000,0.006451511557344025,-0.022222126737605152,0.018742919743824245,-0.4740737404213147,-0.6193617399303994
2010-04-08,0.3869257271289825,0.421999990940094,0.429500013589859,0.4197500050067901,0.426250010728836,1037600000,-0.016316864960453592,-0.040363703289783115,0.01903301936113194,-0.6130122873611318,-0.5949697517190435
2010-04-09,0.3894471228122711,0.4247500002384186,0.426250010728836,0.418749988079071,0.4210000038146972,817572000,0.0065164849646921486,-0.01163453201954412,0.018461513743866446,-0.39298789755180513,-0.643022756436654
2010-04-12,0.3965529203414917,0.4325000047683716,0.434249997138977,0.4244999885559082,0.4252499938011169,546460000,0.018245859612232573,0.0028984781934286996,0.018915367713162903,-0.28168581110719826,-0.6048620695267692
2010-04-13,0.4048050343990326,0.4415000081062317,0.4429999887943268,0.4325000047683716,0.434249997138977,648696000,0.020809616155227362,0.029137783812165585,0.019403699872768694,-0.08073023346533086,-0.5638024073635591
2010-04-14,0.4098477661609649,0.4469999969005584,0.453249990940094,0.4399999976158142,0.4510000050067901,900720000,0.012457186382127672,0.0067566311178823835,0.017967277404032842,-0.2521378740988876,-0.6845788504664453
2010-04-15,0.4128276109695434,0.4502499997615814,0.453000009059906,0.4440000057220459,0.4485000073909759,957596000,0.007270613761032774,-0.00497255273006969,0.017508824340511743,-0.3419666580492433,-0.723126235756533
2010-04-16,0.391051709651947,0.426499992609024,0.4337500035762787,0.4169999957084656,0.4320000112056732,1917736000,-0.0527481707593509,-0.022909234152222235,0.019652282850143057,-0.4793360011462246,-0.5429011972553498
2010-04-19,0.3892179131507873,0.4244999885559082,0.4257499873638153,0.4102500081062317,0.4232499897480011,1094492000,-0.004689396455501704,-0.015652053581146186,0.019502948485408022,-0.4237563705377631,-0.5554574429270007
2010-04-20,0.3905932009220123,0.4259999990463257,0.4320000112056732,0.4205000102519989,0.4275000095367431,678188000,0.0035334647372515793,-0.027952137104083286,0.01912908655401355,-0.5179574300212124,-0.5868922855782284
2010-04-21,0.3805073797702789,0.4149999916553497,0.4287500083446502,0.4099999964237213,0.4282500147819519,895908000,-0.025821804188924324,-0.07210763040989476,0.019160173392310027,-0.8561253980407145,-0.5842784600230856
2010-04-22,0.3821119964122772,0.4167500138282776,0.4180000126361847,0.4025000035762787,0.4082500040531158,656932000,0.004217044733710873,-0.035858926979133954,0.017867156797101262,-0.5785121394224806,-0.6929971334226708
2010-04-23,0.3768399655818939,0.4110000133514404,0.4165000021457672,0.4037500023841858,0.4154999852180481,752916000,-0.013797082739833932,-0.051902799996880744,0.018031846213506144,-0.7013852755008918,-0.6791498131788035
2010-04-26,0.3805073797702789,0.4149999916553497,0.4199999868869781,0.41075000166893,0.4115000069141388,491092000,0.009732020282726461,-0.04267589881645417,0.018233176016949203,-0.6307204003133027,-0.6622217171070013
2010-04-27,0.3697340488433838,0.4032500088214874,0.4162499904632568,0.4020000100135803,0.4120000004768371,606704000,-0.028313066972312617,-0.08143527570677755,0.018789208825063183,-0.9275618291684892,-0.6154696881780626
2010-04-28,0.3704217076301574,0.4040000140666961,0.4097500145435333,0.3957499861717224,0.402999997138977,672164000,0.0018598741147177744,-0.08338048822253652,0.0187472110433837,-0.942459376779711,-0.6190009213631879
2010-04-29,0.3816536068916321,0.4162499904632568,0.4167500138282776,0.3992500007152557,0.4052500128746032,987128000,0.030321925065711852,-0.04310312620021495,0.020124527068462753,-0.633992351444005,-0.5031942320651219
2010-04-30,0.3601067662239074,0.3927499949932098,0.4120000004768371,0.3925000131130218,0.4112499952316284,1068048000,-0.05645653618529212,-0.0876888508355872,0.023490163850378314,-0.9754552765255481,-0.22020670705533577
2010-05-03,0.3562100827693939,0.3885000050067901,0.3970000147819519,0.3824999928474426,0.3947499990463257,1078972000,-0.010820911518476195,-0.11098374851259463,0.023074255677709328,-1.1538608977264557,-0.2551768574433262
2010-05-04,0.3381015062332153,0.3687500059604645,0.3832499980926513,0.3632499873638153,0.3824999928474426,1311376000,-0.05083678821046156,-0.13489747385698114,0.024885618917851737,-1.3370058543795234,-0.10287486128738225
2010-05-05,0.3323709368705749,0.3625000119209289,0.371749997138977,0.3580000102519989,0.3612500131130218,1330840000,-0.016949257122467754,-0.15501177033935098,0.024773745101595822,-1.4910526164092341,-0.11228137079125164
2010-05-06,0.3254942893981933,0.3549999892711639,0.3675000071525574,0.3260000050067901,0.3600000143051147,1002888000,-0.02068967743427985,-0.15876803588795962,0.02486929112994456,-1.5198202417444822,-0.10424772490521654
2010-05-07,0.3199930489063263,0.3490000069141388,0.3582499921321869,0.3364999890327453,0.3582499921321869,1153712000,-0.016901188964138947,-0.1783401900735685,0.02468518906958065,-1.6697149686558592,-0.1197272878490031
2010-05-10,0.3337462544441223,0.363999992609024,0.3745000064373016,0.3600000143051147,0.3700000047683716,979156000,0.042979700917884944,-0.15838154928548598,0.026685756829002524,-1.5168603067683266,0.04848329324969518
2010-05-11,0.3300787508487701,0.3600000143051147,0.367249995470047,0.3572500050067901,0.3605000078678131,829124000,-0.010988898141975345,-0.18459820703860563,0.025796212252312007,-1.7176424341297791,-0.026310879281380668
2010-05-12,0.3364971280097961,0.367000013589859,0.3689999878406524,0.3602499961853027,0.3625000119209289,901236000,0.019444987429580562,-0.17897044758409364,0.026158766391012913,-1.6745418403700354,0.004173188085695703
2010-05-13,0.3358092904090881,0.3662500083446502,0.3822500109672546,0.3627499938011169,0.3655000030994415,1252000000,-0.00204411135624305,-0.18656291031400363,0.025926679807190763,-1.7326892531020213,-0.015340981802365075
2010-05-14,0.2970708906650543,0.3240000009536743,0.3425000011920929,0.3149999976158142,0.3415000140666961,2493068000,-0.1153583323940861,-0.2403283674952852,0.033915603023532706,-2.1444558090480865,0.6563790387992358
2010-05-17,0.297758549451828,0.324750006198883,0.3287500143051147,0.3145000040531158,0.3244999945163727,856060000,0.0023147969336012597,-0.23498241116031815,0.03404271594084508,-2.1035134244076037,0.6670668735829192
2010-05-18,0.2879020869731903,0.3140000104904175,0.3294999897480011,0.3122499883174896,0.3274999856948852,674112000,-0.03310219806209891,-0.2629106541189532,0.034107212602181705,-2.3174038481033925,0.672489844552668
2010-05-19,0.2924864292144775,0.3190000057220459,0.3194999992847442,0.3102500140666961,0.3125,826520000,0.015923268530227963,-0.23132521269085948,0.03465472218443953,-2.0755045113037367,0.7185252285355174
2010-05-20,0.2856098413467407,0.3115000128746032,0.3190000057220459,0.3002499938011169,0.3097499907016754,1129136000,-0.023510792915093615,-0.25254939905476337,0.03450619087677043,-2.2380514434790806,0.7060365050435479
2010-05-21,0.2917987704277038,0.3182500004768371,0.3269999921321869,0.3025000095367431,0.3025000095367431,1069600000,0.021669173064136515,-0.22566925730097276,0.03540908667409955,-2.032187976978998,0.7819532671852077
2010-05-24,0.2833175659179687,0.3089999854564667,0.3210000097751617,0.3079999983310699,0.3172500133514404,664564000,-0.029065251019748217,-0.255421626542397,0.03521307261540076,-2.260048600807974,0.7654721264880459
2010-05-25,0.2908819913864136,0.3172500133514404,0.3187499940395355,0.2962499856948852,0.2992500066757202,966652000,0.026699458058435654,-0.21326696230341302,0.036173842687380275,-1.9372041236890787,0.8462550399128901
2010-05-26,0.2922572195529938,0.3187499940395355,0.3362500071525574,0.3177500069141388,0.3300000131130218,995028000,0.004727787237791992,-0.2110148689104525,0.03623428670064615,-1.9199563071781631,0.8513372584718497
2010-05-27,0.3094488978385925,0.3375000059604645,0.3375000059604645,0.3260000050067901,0.3267500102519989,713560000,0.05882379334167798,-0.1891891174332374,0.0384436173110538,-1.7528022460417412,1.0371009168461143
2010-05-28,0.3011968433856964,0.3285000026226043,0.3370000123977661,0.3235000073909759,0.3370000123977661,545116000,-0.02666693761242711,-0.16359015815210187,0.03709027023868645,-1.556750806109663,0.923309571164866
2010-06-01,0.2883605360984802,0.3145000040531158,0.3277499973773956,0.3142499923706054,0.3240000009536743,527492000,-0.042617668707698564,-0.19047621039643248,0.03788077735187416,-1.7626595385195176,0.9897765329789392
2010-06-02,0.2915695905685425,0.3179999887943268,0.3185000121593475,0.3129999935626983,0.3149999976158142,649088000,0.011128618754427277,-0.1376270581668928,0.03686892430559742,-1.357910568844558,0.9046984904587076
2010-06-03,0.2911111414432525,0.3174999952316284,0.3182500004768371,0.3104999959468841,0.3115000128746032,586360000,-0.0015723489009811242,-0.12413779560813087,0.03680441768385906,-1.254602097620261,0.8992746820042221
2010-06-04,0.2773578464984894,0.3025000095367431,0.3137499988079071,0.3007499873638153,0.3082500100135803,671456000,-0.04724413801745242,-0.14788721175017672,0.03782921765961081,-1.4364886806277748,0.9854413207592868
2010-06-07,0.2636045515537262,0.2874999940395355,0.3057500123977661,0.2862499952316284,0.3037500083446502,577248000,-0.04958682481275356,-0.17621788206126654,0.038956528139667934,-1.653461122660729,1.0802271884390997
2010-06-08,0.2562694847583771,0.2795000076293945,0.2862499952316284,0.2722499966621399,0.2862499952316284,967636000,-0.02782602482436325,-0.23214273914410877,0.03716981230872588,-2.081765595458833,0.9299975814859927
2010-06-09,0.2500805556774139,0.2727499902248382,0.2885000109672546,0.2717500030994415,0.2809999883174896,697152000,-0.024150082038828735,-0.24236093649060264,0.03725911793181386,-2.160022382435581,0.9375065252267188
2010-06-10,0.2601662278175354,0.2837499976158142,0.2849999964237213,0.2775000035762787,0.2782500088214874,611768000,0.040329693417393564,-0.22683967807903116,0.038491536791063735,-2.0411517272762167,1.041130054844793
2010-06-11,0.2661260068416595,0.2902500033378601,0.2915000021457672,0.2800000011920929,0.2807500064373016,442104000,0.0229075813341304,-0.20750850425412393,0.03923040892724897,-1.893102565498643,1.103255474391328
2010-06-14,0.2603955268859863,0.2840000092983246,0.2949999868869781,0.2832500040531158,0.2944999933242798,375080000,-0.021532957352352056,-0.12345660558314109,0.030767140285894244,-1.2493851556422708,0.3916518161537955
2010-06-15,0.2732318639755249,0.2980000078678131,0.2994999885559082,0.2867499887943268,0.2872500121593475,528632000,0.04929553607562154,-0.08237105373282017,0.03314630081682069,-0.9347285513562013,0.5916950156652558
2010-06-16,0.2697936296463012,0.2942500114440918,0.2987500131130218,0.2902500033378601,0.2960000038146972,366480000,-0.012583577475911323,-0.06289797172805967,0.03250186845116678,-0.7855925757479231,0.5375102262748787
2010-06-17,0.2801083922386169,0.3055000007152557,0.3062500059604645,0.2939999997615814,0.304500013589859,859068000,0.038232046493604344,-0.042320038605223265,0.03354233762147448,-0.6279950197202812,0.6249943531825899
2010-06-18,0.2819422483444214,0.3075000047683716,0.3112500011920929,0.3050000071525574,0.3072499930858612,932832000,0.006546951668060963,-0.0128412697021415,0.03318165973033531,-0.4022297834306525,0.5946680433776644
2010-06-21,0.2752948701381683,0.3002499938011169,0.3147499859333038,0.2975000143051147,0.3140000104904175,579836000,-0.023577091568528052,-0.05655918380103164,0.033160017774433725,-0.7370465201497288,0.5928483569605597
2010-06-22,0.2649798691272735,0.289000004529953,0.3077499866485595,0.2874999940395355,0.3039999902248382,818164000,-0.03746891834823429,-0.06472488471118887,0.03356661627150306,-0.7995841180227308,0.6270357365900575
2010-06-23,0.2679596543312073,0.2922500073909759,0.2952499985694885,0.2834999859333038,0.2917500138282776,614060000,0.011245326725188187,-0.07880287447824774,0.03302514170524615,-0.9074013982046978,0.5815077853315802
2010-06-24,0.2546649277210235,0.2777499854564667,0.2919999957084656,0.2767499983310699,0.2904999852180481,725028000,-0.04961465801023546,-0.12862741898888774,0.03450790416830319,-1.2889861957737645,0.706180561031134
2010-06-25,0.2539772689342499,0.2770000100135803,0.2800000011920929,0.2725000083446502,0.2797499895095825,507220000,-0.0027002492762840946,-0.17925941663323164,0.030956780772274144,-1.6767549302678366,0.407597057830099
2010-06-28,0.2544356882572174,0.2775000035762787,0.2815000116825104,0.2725000083446502,0.2790000140666961,372008000,0.0018049620144793277,-0.15525114607060875,0.030773745785882087,-1.4928858923749668,0.3922072159827539
2010-06-29,0.2402239888906479,0.2619999945163727,0.2717500030994415,0.2602500021457672,0.2714999914169311,660808000,-0.05585576246757662,-0.1669318134135832,0.03168746975275465,-1.5823431092410176,0.4690344260122996
2010-06-30,0.2340350449085235,0.2552500069141388,0.2652499973773956,0.2552500069141388,0.262499988079071,623072000,-0.02576322211076787,-0.19732697620430928,0.03155138478504015,-1.8151266129236499,0.45759220847667925
2010-07-01,0.2379318475723266,0.2594999969005584,0.2612499892711639,0.2482499927282333,0.2560000121593475,737008000,0.016650509180478723,-0.1826769446448423,0.03208011052516214,-1.7029283102215378,0.5020482203107696
2010-07-02,0.234951913356781,0.2562499940395355,0.2610000073909759,0.2475000023841858,0.2605000138282776,737096000,-0.012524318396005207,-0.15289249493772417,0.030848426365056192,-1.474821995877416,0.39848646524112125
2010-07-06,0.232430413365364,0.2535000145435333,0.2635000050067901,0.2512499988079071,0.2552500069141388,712020000,-0.010731983219000374,-0.11826100120281302,0.029261543259346993,-1.2095942520788059,0.26505907789574623
2010-07-07,0.2436623573303222,0.265749990940094,0.2672500014305115,0.2540000081062317,0.25450000166893,608412000,0.04832389962367967,-0.04919480538208232,0.031147234142209046,-0.6806459072426368,0.4236106479112533
2010-07-08,0.2363272458314895,0.257750004529953,0.2677499949932098,0.25450000166893,0.2675000131130218,783272000,-0.030103589160014654,-0.05499551857868212,0.031396926358757724,-0.7250710794669021,0.44460512442606653
2010-07-09,0.2372440695762634,0.2587499916553497,0.2605000138282776,0.2554999887943268,0.2590000033378601,571516000,0.003879466971944634,-0.08810581770570236,0.029806353119324686,-0.9786486467869043,0.3108674653915196
2010-07-12,0.2415993064641952,0.2635000050067901,0.2667500078678131,0.2585000097751617,0.2587499916553497,565396000,0.018357621734067298,-0.09216198247042151,0.029605423482370007,-1.0097130714766598,0.2939730158869129
2010-07-13,0.2503096461296081,0.2730000019073486,0.2747499942779541,0.2662500143051147,0.2677499949932098,723316000,0.03605283389629177,-0.038732926317871286,0.030634448562612878,-0.6005228665983512,0.3804949074337448
2010-07-14,0.2528311312198639,0.2757500112056732,0.2870000004768371,0.2717500030994415,0.2849999964237213,1355664000,0.010073463525054116,-0.07466454482588614,0.02838241120972002,-0.8757077079124914,0.19114040544199382
2010-07-15,0.2457252144813537,0.2680000066757202,0.2762500047683716,0.2647500038146972,0.2759999930858612,953088000,-0.02810538680195529,-0.08921046503767027,0.028852537690050476,-0.987108666495949,0.2306693082116379
2010-07-16,0.2303674817085266,0.2512499988079071,0.2687500119209289,0.2502500116825104,0.2680000066757202,1288604000,-0.06249962099022799,-0.17757736614944875,0.029819685302027766,-1.6638728276884909,0.3119884542654216
2010-07-19,0.2397655695676803,0.2615000009536743,0.262499988079071,0.2529999911785126,0.2547500133514404,798440000,0.040796069781431576,-0.14959332637944334,0.03170167907625476,-1.449555080167048,0.47022916613130644
2010-07-20,0.2457252144813537,0.2680000066757202,0.2694999873638153,0.2524999976158142,0.2547500133514404,1160988000,0.024856133115439327,-0.10741084874546991,0.032260957064564076,-1.126497592195751,0.5172540544242212
2010-07-21,0.2377025783061981,0.2592499852180481,0.2707499861717224,0.2567499876022339,0.2705000042915344,624940000,-0.03264881136471398,-0.10294099287962799,0.0320240747895656,-1.0922648849531196,0.49733665600478955
2010-07-22,0.2415993064641952,0.2635000050067901,0.2662500143051147,0.2605000138282776,0.2619999945163727,462612000,0.016393293609872073,-0.09837431658435336,0.03218119328212376,-1.057290671604843,0.5105474022092554
2010-07-23,0.2374733537435531,0.2590000033378601,0.2635000050067901,0.2565000057220459,0.2632499933242798,817604000,-0.017077667899901616,-0.0675066414967952,0.030571587862880983,-0.8208883990823457,0.37520949044130636
2010-07-26,0.2418285608291626,0.2637499868869781,0.2647500038146972,0.2542499899864197,0.2582499980926513,683548000,0.01833977167102585,-0.047833840233286185,0.030943675340976612,-0.6702228594074273,0.40649513453671154
2010-07-27,0.2397655695676803,0.2615000009536743,0.2649999856948852,0.2582499980926513,0.2644999921321869,683472000,-0.008530800722664322,-0.0576574724639517,0.03096327792906977,-0.7454578415422055,0.4081433480094416
2010-07-28,0.232201263308525,0.2532500028610229,0.2617500126361847,0.2524999976158142,0.2572500109672546,1320808000,-0.03154875936855506,-0.033396854407304444,0.029184986767965725,-0.5596561825211328,0.25862209927231694
2010-07-29,0.2092790603637695,0.2282499969005584,0.2399999946355819,0.2267500013113021,0.2349999994039535,2664476000,-0.09871696052875845,-0.10577896380616969,0.03613599043088463,-1.1139996859863743,0.843072368378251
2010-07-30,0.210654467344284,0.2297500073909759,0.2337500005960464,0.2230000048875808,0.226500004529953,984288000,0.006572119437672219,-0.11464367005241205,0.03588851292148444,-1.1818906656572326,0.8222641075887765
2010-08-02,0.2104251384735107,0.2294999957084655,0.2347500026226043,0.2284999936819076,0.2337500005960464,917020000,-0.0010886494536026525,-0.10439061564919339,0.03586082690772157,-1.1033669234465773,0.8199362281948264
2010-08-03,0.2049238830804824,0.2234999984502792,0.2280000001192093,0.2217500060796737,0.2277500033378601,955444000,-0.026143527493607044,-0.11834307690897272,0.03615776244702743,-1.2102228346785644,0.8449029904453229
2010-08-04,0.2136342823505401,0.2329999953508377,0.2337500005960464,0.2245000004768371,0.225500002503395,855496000,0.04250553492897047,-0.12323641332532287,0.03572149449313196,-1.2476987976644693,0.808220960709572
2010-08-05,0.2163850367069244,0.2360000014305114,0.2364999949932098,0.2294999957084655,0.2337500005960464,800504000,0.01287599689581076,-0.08438387649464951,0.035482820228970535,-0.950143896818136,0.7881528892939359
2010-08-06,0.2189064025878906,0.2387499958276748,0.241249993443489,0.2329999953508377,0.2349999994039535,739904000,0.011652219207657799,-0.07729452213969068,0.035613488172244134,-0.8958495751539478,0.79913963571405
2010-08-09,0.2209693789482116,0.2409999966621399,0.2415000051259994,0.2352499961853027,0.241249993443489,466456000,0.009424011065609195,-0.08538901794836462,0.03538157680401678,-0.9578418437218402,0.7796401982022756
2010-08-10,0.2118005454540252,0.231000006198883,0.2374999970197677,0.2300000041723251,0.2370000034570694,772560000,-0.04149368359466343,-0.15384585161229947,0.035026912086618525,-1.4821233453880223,0.7498194845934517
2010-08-11,0.2035485804080963,0.2220000028610229,0.2262499928474426,0.2212499976158142,0.2262499928474426,796148000,-0.03896101885969938,-0.19492279520321842,0.03542980613951938,-1.796714022710713,0.7836953892912498
2010-08-12,0.2053823769092559,0.2240000069141388,0.2290000021457672,0.2162500023841858,0.2179999947547912,1343584000,0.009009134318122003,-0.1641786646000023,0.035412930907252546,-1.5612579243582247,0.7822764957734415
